178531,-1000800,NaN,NaN
178531,-990800,NaN,NaN
178531,-980800,NaN,NaN
178531,-970800,NaN,NaN
178531,-960800,NaN,NaN
178531,-950800,NaN,NaN
178531,-930800,NaN,NaN
178531,-920800,NaN,NaN
178531,-910800,NaN,NaN
178531,-900800,NaN,NaN
178531,-890800,NaN,NaN
178531,-860800,NaN,NaN
178531,-840800,NaN,NaN
178531,-820800,NaN,NaN
178531,-810800,NaN,NaN
178531,-800800,NaN,NaN
178531,-790800,NaN,NaN
178531,-780800,NaN,NaN
178531,-770800,NaN,NaN
178531,-750800,NaN,NaN
178531,-740800,NaN,NaN
178531,-730800,NaN,NaN
178531,-720800,NaN,NaN
178531,-710800,NaN,NaN
178531,-700800,NaN,NaN
178531,-690800,NaN,NaN
178531,-680800,NaN,NaN
178531,-650800,NaN,NaN
178531,-640800,NaN,NaN
178531,-630800,NaN,NaN
178531,-620800,NaN,NaN
178531,-600800,NaN,NaN
178531,-580800,NaN,NaN
178531,-560800,NaN,NaN
178531,-550800,NaN,NaN
178531,-530800,NaN,NaN
178531,-510800,NaN,NaN
178531,-500800,NaN,NaN
178531,-480800,NaN,NaN
178531,-470800,NaN,NaN
178531,-460800,NaN,NaN
178531,-440800,NaN,NaN
178531,-410800,NaN,NaN
178531,-400800,NaN,NaN
178531,-390800,NaN,NaN
178531,-370800,NaN,NaN
178531,-350800,NaN,NaN
178531,-340800,NaN,NaN
178531,-310800,NaN,NaN
178531,-280800,NaN,NaN
178531,-260800,NaN,NaN
178531,-240800,NaN,NaN
178531,-230800,NaN,NaN
178531,-170800,NaN,NaN
178531,-150800,NaN,NaN
178531,-130800,NaN,NaN
178531,-110800,NaN,NaN
178531,-90800,NaN,NaN
178531,-60800,NaN,NaN
178531,-50800,NaN,NaN
178531,-40800,NaN,NaN
178531,-30800,NaN,NaN
178531,9200,NaN,NaN
178531,19200,NaN,NaN
178531,29200,NaN,NaN
178531,39200,NaN,NaN
178531,49200,NaN,NaN
178531,59200,NaN,NaN
178531,79200,NaN,NaN
178531,99200,NaN,NaN
178531,109200,NaN,NaN
178531,119200,NaN,NaN
178531,149200,NaN,NaN
178531,159200,NaN,NaN
178531,189200,NaN,NaN
178531,209200,NaN,NaN
178531,219200,NaN,NaN
178531,239200,NaN,NaN
178531,249200,NaN,NaN
178531,259200,NaN,NaN
178531,269200,NaN,NaN
178531,279200,NaN,NaN
178531,289200,NaN,NaN
178531,309200,NaN,NaN
178531,329200,NaN,NaN
178531,359200,NaN,NaN
178531,369200,NaN,NaN
178531,379200,NaN,NaN
178531,399200,NaN,NaN
178531,409200,NaN,NaN
178531,419200,NaN,NaN
178531,429200,NaN,NaN
178531,439200,NaN,NaN
178531,449200,NaN,NaN
178531,459200,NaN,NaN
178531,469200,NaN,NaN
178531,479200,NaN,NaN
178531,499200,NaN,NaN
178531,509200,NaN,NaN
178531,519200,NaN,NaN
178531,529200,NaN,NaN
178531,549200,NaN,NaN
178531,559200,NaN,NaN
178531,569200,NaN,NaN
178531,579200,NaN,NaN
178531,589200,NaN,NaN
178531,599200,NaN,NaN
178531,609200,NaN,NaN
178531,619200,NaN,NaN
178531,629200,NaN,NaN
178531,639200,NaN,NaN
178531,649200,NaN,NaN
178531,659200,NaN,NaN
178531,669200,NaN,NaN
178531,679200,NaN,NaN
178531,689200,NaN,NaN
178531,699200,NaN,NaN
178531,709200,NaN,NaN
178531,719200,NaN,NaN
178531,729200,NaN,NaN
178531,739200,NaN,NaN
178531,749200,NaN,NaN
178531,759200,NaN,NaN
178531,769200,NaN,NaN
178531,779200,NaN,NaN
178531,789200,NaN,NaN
178531,799200,NaN,NaN
178531,809200,NaN,NaN
178531,819200,NaN,NaN
178531,829200,NaN,NaN
178531,839200,NaN,NaN
178531,849200,NaN,NaN
178531,859200,NaN,NaN
178531,869200,NaN,NaN
178531,879200,NaN,NaN
178531,889200,NaN,NaN
178531,899200,NaN,NaN
178531,909200,NaN,NaN
178531,919200,NaN,NaN
178531,929200,NaN,NaN
188531,-1190800,NaN,NaN
188531,-1180800,NaN,NaN
188531,-1170800,NaN,NaN
188531,-1160800,NaN,NaN
188531,-1150800,NaN,NaN
188531,-1140800,NaN,NaN
188531,-1130800,NaN,NaN
188531,-1120800,NaN,NaN
188531,-1110800,NaN,NaN
188531,-1100800,NaN,NaN
188531,-1080800,NaN,NaN
188531,-1070800,NaN,NaN
188531,-1060800,NaN,NaN
188531,-1040800,NaN,NaN
188531,-1020800,NaN,NaN
188531,-1010800,NaN,NaN
188531,-1000800,NaN,NaN
188531,-980800,NaN,NaN
188531,-960800,NaN,NaN
188531,-950800,NaN,NaN
188531,-940800,NaN,NaN
188531,-930800,NaN,NaN
188531,-920800,NaN,NaN
188531,-900800,NaN,NaN
188531,-880800,NaN,NaN
188531,-870800,NaN,NaN
188531,-860800,NaN,NaN
188531,-850800,NaN,NaN
188531,-840800,NaN,NaN
188531,-830800,NaN,NaN
188531,-820800,NaN,NaN
188531,-810800,NaN,NaN
188531,-790800,NaN,NaN
188531,-770800,NaN,NaN
188531,-760800,NaN,NaN
188531,-750800,NaN,NaN
188531,-740800,NaN,NaN
188531,-730800,NaN,NaN
188531,-720800,NaN,NaN
188531,-700800,NaN,NaN
188531,-680800,NaN,NaN
188531,-670800,NaN,NaN
188531,-650800,NaN,NaN
188531,-630800,NaN,NaN
188531,-610800,NaN,NaN
188531,-600800,NaN,NaN
188531,-590800,NaN,NaN
188531,-580800,NaN,NaN
188531,-570800,NaN,NaN
188531,-550800,NaN,NaN
188531,-540800,NaN,NaN
188531,-530800,NaN,NaN
188531,-520800,NaN,NaN
188531,-510800,NaN,NaN
188531,-490800,NaN,NaN
188531,-480800,NaN,NaN
188531,-460800,NaN,NaN
188531,-450800,NaN,NaN
188531,-440800,NaN,NaN
188531,-430800,NaN,NaN
188531,-410800,NaN,NaN
188531,-390800,NaN,NaN
188531,-380800,NaN,NaN
188531,-370800,NaN,NaN
188531,-360800,NaN,NaN
188531,-340800,NaN,NaN
188531,-330800,NaN,NaN
188531,-300800,NaN,NaN
188531,-270800,NaN,NaN
188531,-260800,NaN,NaN
188531,-250800,NaN,NaN
188531,-230800,NaN,NaN
188531,-210800,NaN,NaN
188531,-190800,NaN,NaN
188531,-170800,NaN,NaN
188531,-160800,NaN,NaN
188531,-140800,NaN,NaN
188531,-120800,NaN,NaN
188531,-100800,NaN,NaN
188531,-80800,NaN,NaN
188531,-60800,NaN,NaN
188531,-30800,NaN,NaN
188531,19200,NaN,NaN
188531,39200,NaN,NaN
188531,59200,NaN,NaN
188531,69200,NaN,NaN
188531,79200,NaN,NaN
188531,89200,NaN,NaN
188531,99200,NaN,NaN
188531,119200,NaN,NaN
188531,129200,NaN,NaN
188531,139200,NaN,NaN
188531,149200,NaN,NaN
188531,169200,NaN,NaN
188531,179200,NaN,NaN
188531,199200,NaN,NaN
188531,219200,NaN,NaN
188531,229200,NaN,NaN
188531,259200,NaN,NaN
188531,299200,NaN,NaN
188531,319200,NaN,NaN
188531,329200,NaN,NaN
188531,339200,NaN,NaN
188531,349200,NaN,NaN
188531,359200,NaN,NaN
188531,379200,NaN,NaN
188531,389200,NaN,NaN
188531,399200,NaN,NaN
188531,409200,NaN,NaN
188531,419200,NaN,NaN
188531,439200,NaN,NaN
188531,469200,NaN,NaN
188531,489200,NaN,NaN
188531,499200,NaN,NaN
188531,519200,NaN,NaN
188531,529200,NaN,NaN
188531,539200,NaN,NaN
188531,549200,NaN,NaN
188531,559200,NaN,NaN
188531,569200,NaN,NaN
188531,579200,NaN,NaN
188531,589200,NaN,NaN
188531,599200,NaN,NaN
188531,609200,NaN,NaN
188531,619200,NaN,NaN
188531,629200,NaN,NaN
188531,639200,NaN,NaN
188531,649200,NaN,NaN
188531,659200,NaN,NaN
188531,669200,NaN,NaN
188531,679200,NaN,NaN
188531,689200,NaN,NaN
188531,699200,NaN,NaN
188531,709200,NaN,NaN
188531,719200,NaN,NaN
188531,729200,NaN,NaN
188531,739200,NaN,NaN
188531,749200,NaN,NaN
188531,759200,NaN,NaN
188531,769200,NaN,NaN
188531,779200,NaN,NaN
188531,789200,NaN,NaN
188531,799200,NaN,NaN
188531,809200,NaN,NaN
188531,819200,NaN,NaN
188531,829200,NaN,NaN
188531,839200,NaN,NaN
188531,849200,NaN,NaN
188531,859200,NaN,NaN
188531,869200,NaN,NaN
188531,879200,NaN,NaN
188531,889200,NaN,NaN
188531,899200,NaN,NaN
188531,909200,NaN,NaN
188531,919200,NaN,NaN
188531,929200,NaN,NaN
198531,-1190800,NaN,NaN
198531,-1180800,NaN,NaN
198531,-1170800,NaN,NaN
198531,-1160800,NaN,NaN
198531,-1150800,NaN,NaN
198531,-1140800,NaN,NaN
198531,-1130800,NaN,NaN
198531,-1120800,NaN,NaN
198531,-1110800,NaN,NaN
198531,-1100800,NaN,NaN
198531,-1090800,NaN,NaN
198531,-1080800,NaN,NaN
198531,-1060800,NaN,NaN
198531,-1050800,NaN,NaN
198531,-1040800,NaN,NaN
198531,-1030800,NaN,NaN
198531,-1020800,NaN,NaN
198531,-1010800,NaN,NaN
198531,-1000800,NaN,NaN
198531,-990800,NaN,NaN
198531,-980800,NaN,NaN
198531,-970800,NaN,NaN
198531,-960800,NaN,NaN
198531,-950800,NaN,NaN
198531,-940800,NaN,NaN
198531,-930800,NaN,NaN
198531,-920800,NaN,NaN
198531,-910800,NaN,NaN
198531,-900800,NaN,NaN
198531,-890800,NaN,NaN
198531,-880800,NaN,NaN
198531,-870800,NaN,NaN
198531,-850800,NaN,NaN
198531,-830800,NaN,NaN
198531,-820800,NaN,NaN
198531,-810800,NaN,NaN
198531,-800800,NaN,NaN
198531,-790800,NaN,NaN
198531,-780800,NaN,NaN
198531,-760800,NaN,NaN
198531,-750800,NaN,NaN
198531,-730800,NaN,NaN
198531,-720800,NaN,NaN
198531,-710800,NaN,NaN
198531,-690800,NaN,NaN
198531,-680800,NaN,NaN
198531,-670800,NaN,NaN
198531,-660800,NaN,NaN
198531,-650800,NaN,NaN
198531,-640800,NaN,NaN
198531,-620800,NaN,NaN
198531,-590800,NaN,NaN
198531,-570800,NaN,NaN
198531,-540800,NaN,NaN
198531,-520800,NaN,NaN
198531,-510800,NaN,NaN
198531,-500800,NaN,NaN
198531,-490800,NaN,NaN
198531,-470800,NaN,NaN
198531,-460800,NaN,NaN
198531,-440800,NaN,NaN
198531,-420800,NaN,NaN
198531,-410800,NaN,NaN
198531,-400800,NaN,NaN
198531,-380800,NaN,NaN
198531,-360800,NaN,NaN
198531,-350800,NaN,NaN
198531,-330800,NaN,NaN
198531,-320800,NaN,NaN
198531,-260800,NaN,NaN
198531,-220800,NaN,NaN
198531,-210800,NaN,NaN
198531,-200800,NaN,NaN
198531,-130800,NaN,NaN
198531,-120800,NaN,NaN
198531,-110800,NaN,NaN
198531,-100800,NaN,NaN
198531,-90800,NaN,NaN
198531,-80800,NaN,NaN
198531,-50800,NaN,NaN
198531,-20800,NaN,NaN
198531,-800,NaN,NaN
198531,29200,NaN,NaN
198531,39200,NaN,NaN
198531,49200,NaN,NaN
198531,59200,NaN,NaN
198531,79200,NaN,NaN
198531,99200,NaN,NaN
198531,109200,NaN,NaN
198531,119200,NaN,NaN
198531,129200,NaN,NaN
198531,149200,NaN,NaN
198531,159200,NaN,NaN
198531,169200,NaN,NaN
198531,189200,NaN,NaN
198531,209200,NaN,NaN
198531,219200,NaN,NaN
198531,239200,NaN,NaN
198531,279200,NaN,NaN
198531,309200,NaN,NaN
198531,319200,NaN,NaN
198531,359200,NaN,NaN
198531,369200,NaN,NaN
198531,379200,NaN,NaN
198531,399200,NaN,NaN
198531,419200,NaN,NaN
198531,439200,NaN,NaN
198531,449200,NaN,NaN
198531,459200,NaN,NaN
198531,469200,NaN,NaN
198531,479200,NaN,NaN
198531,499200,NaN,NaN
198531,509200,NaN,NaN
198531,529200,NaN,NaN
198531,539200,NaN,NaN
198531,549200,NaN,NaN
198531,559200,NaN,NaN
198531,569200,NaN,NaN
198531,579200,NaN,NaN
198531,589200,NaN,NaN
198531,599200,NaN,NaN
198531,609200,NaN,NaN
198531,619200,NaN,NaN
198531,629200,NaN,NaN
198531,639200,NaN,NaN
198531,649200,NaN,NaN
198531,659200,NaN,NaN
198531,669200,NaN,NaN
198531,679200,NaN,NaN
198531,689200,NaN,NaN
198531,699200,NaN,NaN
198531,709200,NaN,NaN
198531,719200,NaN,NaN
198531,729200,NaN,NaN
198531,739200,NaN,NaN
198531,749200,NaN,NaN
198531,759200,NaN,NaN
198531,769200,NaN,NaN
198531,779200,NaN,NaN
198531,789200,NaN,NaN
198531,799200,NaN,NaN
198531,809200,NaN,NaN
198531,819200,NaN,NaN
198531,829200,NaN,NaN
198531,839200,NaN,NaN
198531,849200,NaN,NaN
198531,859200,NaN,NaN
198531,869200,NaN,NaN
198531,879200,NaN,NaN
198531,889200,NaN,NaN
198531,899200,NaN,NaN
198531,909200,NaN,NaN
198531,919200,NaN,NaN
198531,929200,NaN,NaN
208531,-1190800,NaN,NaN
208531,-1180800,NaN,NaN
208531,-1170800,NaN,NaN
208531,-1160800,NaN,NaN
208531,-1150800,NaN,NaN
208531,-1140800,NaN,NaN
208531,-1130800,NaN,NaN
208531,-1120800,NaN,NaN
208531,-1110800,NaN,NaN
208531,-1100800,NaN,NaN
208531,-1090800,NaN,NaN
208531,-1080800,NaN,NaN
208531,-1070800,NaN,NaN
208531,-1060800,NaN,NaN
208531,-1050800,NaN,NaN
208531,-1030800,NaN,NaN
208531,-1020800,NaN,NaN
208531,-1000800,NaN,NaN
208531,-990800,NaN,NaN
208531,-980800,NaN,NaN
208531,-960800,NaN,NaN
208531,-940800,NaN,NaN
208531,-920800,NaN,NaN
208531,-910800,NaN,NaN
208531,-890800,NaN,NaN
208531,-880800,NaN,NaN
208531,-870800,NaN,NaN
208531,-860800,NaN,NaN
208531,-850800,NaN,NaN
208531,-840800,NaN,NaN
208531,-830800,NaN,NaN
208531,-810800,NaN,NaN
208531,-780800,NaN,NaN
208531,-770800,NaN,NaN
208531,-760800,NaN,NaN
208531,-750800,NaN,NaN
208531,-740800,NaN,NaN
208531,-730800,NaN,NaN
208531,-710800,NaN,NaN
208531,-700800,NaN,NaN
208531,-690800,NaN,NaN
208531,-670800,NaN,NaN
208531,-660800,NaN,NaN
208531,-640800,NaN,NaN
208531,-630800,NaN,NaN
208531,-620800,NaN,NaN
208531,-600800,NaN,NaN
208531,-580800,NaN,NaN
208531,-570800,NaN,NaN
208531,-560800,NaN,NaN
208531,-550800,NaN,NaN
208531,-540800,NaN,NaN
208531,-530800,NaN,NaN
208531,-520800,NaN,NaN
208531,-510800,NaN,NaN
208531,-490800,NaN,NaN
208531,-480800,NaN,NaN
208531,-470800,NaN,NaN
208531,-450800,NaN,NaN
208531,-440800,NaN,NaN
208531,-430800,NaN,NaN
208531,-420800,NaN,NaN
208531,-400800,NaN,NaN
208531,-390800,NaN,NaN
208531,-380800,NaN,NaN
208531,-370800,NaN,NaN
208531,-350800,NaN,NaN
208531,-340800,NaN,NaN
208531,-330800,NaN,NaN
208531,-310800,NaN,NaN
208531,-180800,NaN,NaN
208531,-100800,NaN,NaN
208531,-80800,NaN,NaN
208531,-70800,NaN,NaN
208531,-60800,NaN,NaN
208531,-50800,NaN,NaN
208531,-40800,NaN,NaN
208531,-30800,NaN,NaN
208531,-10800,NaN,NaN
208531,9200,NaN,NaN
208531,39200,NaN,NaN
208531,59200,NaN,NaN
208531,79200,NaN,NaN
208531,89200,NaN,NaN
208531,109200,NaN,NaN
208531,129200,NaN,NaN
208531,139200,NaN,NaN
208531,149200,NaN,NaN
208531,169200,NaN,NaN
208531,179200,NaN,NaN
208531,199200,NaN,NaN
208531,219200,NaN,NaN
208531,229200,NaN,NaN
208531,249200,NaN,NaN
208531,259200,NaN,NaN
208531,279200,NaN,NaN
208531,349200,NaN,NaN
208531,379200,NaN,NaN
208531,389200,NaN,NaN
208531,409200,NaN,NaN
208531,419200,NaN,NaN
208531,429200,NaN,NaN
208531,449200,NaN,NaN
208531,469200,NaN,NaN
208531,489200,NaN,NaN
208531,499200,NaN,NaN
208531,509200,NaN,NaN
208531,519200,NaN,NaN
208531,529200,NaN,NaN
208531,539200,NaN,NaN
208531,549200,NaN,NaN
208531,559200,NaN,NaN
208531,569200,NaN,NaN
208531,579200,NaN,NaN
208531,589200,NaN,NaN
208531,599200,NaN,NaN
208531,609200,NaN,NaN
208531,619200,NaN,NaN
208531,629200,NaN,NaN
208531,639200,NaN,NaN
208531,649200,NaN,NaN
208531,659200,NaN,NaN
208531,669200,NaN,NaN
208531,679200,NaN,NaN
208531,689200,NaN,NaN
208531,699200,NaN,NaN
208531,709200,NaN,NaN
208531,719200,NaN,NaN
208531,729200,NaN,NaN
208531,739200,NaN,NaN
208531,749200,NaN,NaN
208531,759200,NaN,NaN
208531,769200,NaN,NaN
208531,779200,NaN,NaN
208531,789200,NaN,NaN
208531,799200,NaN,NaN
208531,809200,NaN,NaN
208531,819200,NaN,NaN
208531,829200,NaN,NaN
208531,839200,NaN,NaN
208531,849200,NaN,NaN
208531,859200,NaN,NaN
208531,869200,NaN,NaN
208531,879200,NaN,NaN
208531,889200,NaN,NaN
208531,899200,NaN,NaN
208531,909200,NaN,NaN
208531,919200,NaN,NaN
208531,929200,NaN,NaN
218531,-1190800,NaN,NaN
218531,-1180800,NaN,NaN
218531,-1170800,NaN,NaN
218531,-1160800,NaN,NaN
218531,-1150800,NaN,NaN
218531,-1140800,NaN,NaN
218531,-1130800,NaN,NaN
218531,-1120800,NaN,NaN
218531,-1110800,NaN,NaN
218531,-1100800,NaN,NaN
218531,-1090800,NaN,NaN
218531,-1080800,NaN,NaN
218531,-1070800,NaN,NaN
218531,-1060800,NaN,NaN
218531,-1050800,NaN,NaN
218531,-1040800,NaN,NaN
218531,-1030800,NaN,NaN
218531,-1020800,NaN,NaN
218531,-1010800,NaN,NaN
218531,-1000800,NaN,NaN
218531,-980800,NaN,NaN
218531,-970800,NaN,NaN
218531,-960800,NaN,NaN
218531,-950800,NaN,NaN
218531,-940800,NaN,NaN
218531,-930800,NaN,NaN
218531,-920800,NaN,NaN
218531,-900800,NaN,NaN
218531,-890800,NaN,NaN
218531,-870800,NaN,NaN
218531,-850800,NaN,NaN
218531,-840800,NaN,NaN
218531,-820800,NaN,NaN
218531,-810800,NaN,NaN
218531,-800800,NaN,NaN
218531,-790800,NaN,NaN
218531,-780800,NaN,NaN
218531,-760800,NaN,NaN
218531,-730800,NaN,NaN
218531,-720800,NaN,NaN
218531,-710800,NaN,NaN
218531,-700800,NaN,NaN
218531,-690800,NaN,NaN
218531,-680800,NaN,NaN
218531,-670800,NaN,NaN
218531,-660800,NaN,NaN
218531,-650800,NaN,NaN
218531,-640800,NaN,NaN
218531,-630800,NaN,NaN
218531,-620800,NaN,NaN
218531,-610800,NaN,NaN
218531,-600800,NaN,NaN
218531,-590800,NaN,NaN
218531,-570800,NaN,NaN
218531,-560800,NaN,NaN
218531,-540800,NaN,NaN
218531,-520800,NaN,NaN
218531,-500800,NaN,NaN
218531,-480800,NaN,NaN
218531,-460800,NaN,NaN
218531,-450800,NaN,NaN
218531,-420800,NaN,NaN
218531,-410800,NaN,NaN
218531,-400800,NaN,NaN
218531,-390800,NaN,NaN
218531,-380800,NaN,NaN
218531,-360800,NaN,NaN
218531,-350800,NaN,NaN
218531,-290800,NaN,NaN
218531,-220800,NaN,NaN
218531,-180800,NaN,NaN
218531,-160800,NaN,NaN
218531,-150800,NaN,NaN
218531,-140800,NaN,NaN
218531,-100800,NaN,NaN
218531,-70800,NaN,NaN
218531,-50800,NaN,NaN
218531,-30800,NaN,NaN
218531,-20800,NaN,NaN
218531,-10800,NaN,NaN
218531,-800,NaN,NaN
218531,9200,NaN,NaN
218531,19200,NaN,NaN
218531,49200,NaN,NaN
218531,59200,NaN,NaN
218531,69200,NaN,NaN
218531,79200,NaN,NaN
218531,99200,NaN,NaN
218531,109200,NaN,NaN
218531,119200,NaN,NaN
218531,129200,NaN,NaN
218531,149200,NaN,NaN
218531,159200,NaN,NaN
218531,169200,NaN,NaN
218531,189200,NaN,NaN
218531,199200,NaN,NaN
218531,209200,NaN,NaN
218531,219200,NaN,NaN
218531,239200,NaN,NaN
218531,269200,NaN,NaN
218531,289200,NaN,NaN
218531,299200,NaN,NaN
218531,319200,NaN,NaN
218531,339200,NaN,NaN
218531,349200,NaN,NaN
218531,369200,NaN,NaN
218531,389200,NaN,NaN
218531,409200,NaN,NaN
218531,429200,NaN,NaN
218531,439200,NaN,NaN
218531,449200,NaN,NaN
218531,459200,NaN,NaN
218531,469200,NaN,NaN
218531,479200,NaN,NaN
218531,489200,NaN,NaN
218531,509200,NaN,NaN
218531,519200,NaN,NaN
218531,529200,NaN,NaN
218531,539200,NaN,NaN
218531,549200,NaN,NaN
218531,559200,NaN,NaN
218531,569200,NaN,NaN
218531,579200,NaN,NaN
218531,589200,NaN,NaN
218531,599200,NaN,NaN
218531,609200,NaN,NaN
218531,619200,NaN,NaN
218531,629200,NaN,NaN
218531,639200,NaN,NaN
218531,649200,NaN,NaN
218531,659200,NaN,NaN
218531,669200,NaN,NaN
218531,679200,NaN,NaN
218531,689200,NaN,NaN
218531,699200,NaN,NaN
218531,709200,NaN,NaN
218531,719200,NaN,NaN
218531,729200,NaN,NaN
218531,739200,NaN,NaN
218531,749200,NaN,NaN
218531,759200,NaN,NaN
218531,769200,NaN,NaN
218531,779200,NaN,NaN
218531,789200,NaN,NaN
218531,799200,NaN,NaN
218531,809200,NaN,NaN
218531,819200,NaN,NaN
218531,829200,NaN,NaN
218531,839200,NaN,NaN
218531,849200,NaN,NaN
218531,859200,NaN,NaN
218531,869200,NaN,NaN
218531,879200,NaN,NaN
218531,889200,NaN,NaN
218531,899200,NaN,NaN
218531,909200,NaN,NaN
218531,919200,NaN,NaN
218531,929200,NaN,NaN
228531,-1190800,NaN,NaN
228531,-1180800,NaN,NaN
228531,-1170800,NaN,NaN
228531,-1160800,NaN,NaN
228531,-1150800,NaN,NaN
228531,-1140800,NaN,NaN
228531,-1130800,NaN,NaN
228531,-1120800,NaN,NaN
228531,-1110800,NaN,NaN
228531,-1100800,NaN,NaN
228531,-1090800,NaN,NaN
228531,-1080800,NaN,NaN
228531,-1070800,NaN,NaN
228531,-1060800,NaN,NaN
228531,-1050800,NaN,NaN
228531,-1040800,NaN,NaN
228531,-1030800,NaN,NaN
228531,-1010800,NaN,NaN
228531,-1000800,NaN,NaN
228531,-990800,NaN,NaN
228531,-980800,NaN,NaN
228531,-970800,NaN,NaN
228531,-950800,NaN,NaN
228531,-930800,NaN,NaN
228531,-920800,NaN,NaN
228531,-910800,NaN,NaN
228531,-900800,NaN,NaN
228531,-880800,NaN,NaN
228531,-870800,NaN,NaN
228531,-860800,NaN,NaN
228531,-850800,NaN,NaN
228531,-840800,NaN,NaN
228531,-830800,NaN,NaN
228531,-820800,NaN,NaN
228531,-800800,NaN,NaN
228531,-780800,NaN,NaN
228531,-770800,NaN,NaN
228531,-750800,NaN,NaN
228531,-720800,NaN,NaN
228531,-710800,NaN,NaN
228531,-690800,NaN,NaN
228531,-680800,NaN,NaN
228531,-660800,NaN,NaN
228531,-640800,NaN,NaN
228531,-620800,NaN,NaN
228531,-610800,NaN,NaN
228531,-590800,NaN,NaN
228531,-580800,NaN,NaN
228531,-570800,NaN,NaN
228531,-560800,NaN,NaN
228531,-550800,NaN,NaN
228531,-530800,NaN,NaN
228531,-520800,NaN,NaN
228531,-510800,NaN,NaN
228531,-490800,NaN,NaN
228531,-480800,NaN,NaN
228531,-470800,NaN,NaN
228531,-460800,NaN,NaN
228531,-450800,NaN,NaN
228531,-440800,NaN,NaN
228531,-430800,NaN,NaN
228531,-420800,NaN,NaN
228531,-400800,NaN,NaN
228531,-380800,NaN,NaN
228531,-370800,NaN,NaN
228531,-350800,NaN,NaN
228531,-330800,NaN,NaN
228531,-310800,NaN,NaN
228531,-250800,NaN,NaN
228531,-230800,NaN,NaN
228531,-180800,NaN,NaN
228531,-170800,NaN,NaN
228531,-150800,NaN,NaN
228531,-90800,NaN,NaN
228531,-60800,NaN,NaN
228531,-40800,NaN,NaN
228531,-30800,NaN,NaN
228531,-20800,NaN,NaN
228531,-800,NaN,NaN
228531,19200,NaN,NaN
228531,29200,NaN,NaN
228531,49200,NaN,NaN
228531,69200,NaN,NaN
228531,99200,NaN,NaN
228531,129200,NaN,NaN
228531,139200,NaN,NaN
228531,149200,NaN,NaN
228531,199200,NaN,NaN
228531,219200,NaN,NaN
228531,229200,NaN,NaN
228531,259200,NaN,NaN
228531,299200,NaN,NaN
228531,309200,NaN,NaN
228531,319200,NaN,NaN
228531,329200,NaN,NaN
228531,339200,NaN,NaN
228531,369200,NaN,NaN
228531,379200,NaN,NaN
228531,389200,NaN,NaN
228531,399200,NaN,NaN
228531,409200,NaN,NaN
228531,419200,NaN,NaN
228531,429200,NaN,NaN
228531,449200,NaN,NaN
228531,469200,NaN,NaN
228531,479200,NaN,NaN
228531,489200,NaN,NaN
228531,499200,NaN,NaN
228531,509200,NaN,NaN
228531,519200,NaN,NaN
228531,529200,NaN,NaN
228531,539200,NaN,NaN
228531,549200,NaN,NaN
228531,559200,NaN,NaN
228531,569200,NaN,NaN
228531,579200,NaN,NaN
228531,589200,NaN,NaN
228531,599200,NaN,NaN
228531,609200,NaN,NaN
228531,619200,NaN,NaN
228531,629200,NaN,NaN
228531,639200,NaN,NaN
228531,649200,NaN,NaN
228531,659200,NaN,NaN
228531,669200,NaN,NaN
228531,679200,NaN,NaN
228531,689200,NaN,NaN
228531,699200,NaN,NaN
228531,709200,NaN,NaN
228531,719200,NaN,NaN
228531,729200,NaN,NaN
228531,739200,NaN,NaN
228531,749200,NaN,NaN
228531,759200,NaN,NaN
228531,769200,NaN,NaN
228531,779200,NaN,NaN
228531,789200,NaN,NaN
228531,799200,NaN,NaN
228531,809200,NaN,NaN
228531,819200,NaN,NaN
228531,829200,NaN,NaN
228531,839200,NaN,NaN
228531,849200,NaN,NaN
228531,859200,NaN,NaN
228531,869200,NaN,NaN
228531,879200,NaN,NaN
228531,889200,NaN,NaN
228531,899200,NaN,NaN
228531,909200,NaN,NaN
228531,919200,NaN,NaN
228531,929200,NaN,NaN
238531,-1190800,NaN,NaN
238531,-1180800,NaN,NaN
238531,-1170800,NaN,NaN
238531,-1160800,NaN,NaN
238531,-1150800,NaN,NaN
238531,-1140800,NaN,NaN
238531,-1130800,NaN,NaN
238531,-1120800,NaN,NaN
238531,-1110800,NaN,NaN
238531,-1100800,NaN,NaN
238531,-1090800,NaN,NaN
238531,-1080800,NaN,NaN
238531,-1070800,NaN,NaN
238531,-1060800,NaN,NaN
238531,-1050800,NaN,NaN
238531,-1040800,NaN,NaN
238531,-1030800,NaN,NaN
238531,-1020800,NaN,NaN
238531,-1010800,NaN,NaN
238531,-1000800,NaN,NaN
238531,-980800,NaN,NaN
238531,-970800,NaN,NaN
238531,-960800,NaN,NaN
238531,-940800,NaN,NaN
238531,-930800,NaN,NaN
238531,-920800,NaN,NaN
238531,-900800,NaN,NaN
238531,-890800,NaN,NaN
238531,-880800,NaN,NaN
238531,-860800,NaN,NaN
238531,-840800,NaN,NaN
238531,-830800,NaN,NaN
238531,-820800,NaN,NaN
238531,-810800,NaN,NaN
238531,-800800,NaN,NaN
238531,-790800,NaN,NaN
238531,-780800,NaN,NaN
238531,-770800,NaN,NaN
238531,-760800,NaN,NaN
238531,-750800,NaN,NaN
238531,-740800,NaN,NaN
238531,-720800,NaN,NaN
238531,-710800,NaN,NaN
238531,-700800,NaN,NaN
238531,-690800,NaN,NaN
238531,-680800,NaN,NaN
238531,-670800,NaN,NaN
